subject,index,n_since_last_click,channel
10,635,119,12
10,635,119,21
10,635,119,22
10,635,119,23
10,635,119,27
10,635,119,28
10,635,119,32
10,635,119,34
10,635,119,35
10,635,119,36
10,635,119,40
10,635,119,43
10,635,119,46
10,635,119,48
10,635,119,49
10,635,119,52
10,635,119,53
10,635,119,57
10,635,119,58
10,635,119,59
10,635,119,60
10,635,119,61
10,636,9,2
10,636,9,3
10,636,9,4
10,636,9,5
10,636,9,6
10,636,9,8
10,636,9,10
10,636,9,11
10,636,9,12
10,636,9,13
10,636,9,21
10,636,9,22
10,636,9,23
10,636,9,27
10,636,9,28
10,636,9,32
10,636,9,34
10,636,9,35
10,636,9,36
10,636,9,37
10,636,9,39
10,636,9,40
10,636,9,43
10,636,9,47
10,636,9,48
10,636,9,52
10,636,9,53
10,636,9,57
10,636,9,58
10,636,9,59
10,636,9,60
10,636,9,61
10,637,7,2
10,637,7,3
10,637,7,4
10,637,7,5
10,637,7,6
10,637,7,8
10,637,7,11
10,637,7,12
10,637,7,13
10,637,7,21
10,637,7,22
10,637,7,23
10,637,7,27
10,637,7,28
10,637,7,35
10,637,7,36
10,637,7,37
10,637,7,39
10,637,7,40
10,637,7,43
10,637,7,46
10,637,7,47
10,637,7,48
10,637,7,49
10,637,7,53
10,637,7,57
10,637,7,58
10,637,7,59
10,637,7,60
10,638,2,2
10,638,2,3
10,638,2,4
10,638,2,5
10,638,2,6
10,638,2,7
10,638,2,8
10,638,2,10
10,638,2,11
10,638,2,12
10,638,2,21
10,638,2,22
10,638,2,23
10,638,2,27
10,638,2,28
10,638,2,32
10,638,2,34
10,638,2,35
10,638,2,36
10,638,2,37
10,638,2,39
10,638,2,40
10,638,2,43
10,638,2,46
10,638,2,47
10,638,2,48
10,638,2,49
10,638,2,52
10,638,2,53
10,638,2,57
10,638,2,58
10,638,2,59
10,638,2,60
10,638,2,61
10,639,17,2
10,639,17,3
10,639,17,4
10,639,17,5
10,639,17,6
10,639,17,7
10,639,17,8
10,639,17,10
10,639,17,11
10,639,17,12
10,639,17,13
10,639,17,21
10,639,17,22
10,639,17,23
10,639,17,27
10,639,17,28
10,639,17,32
10,639,17,34
10,639,17,35
10,639,17,37
10,639,17,43
10,639,17,46
10,639,17,47
10,639,17,48
10,639,17,49
10,639,17,53
10,639,17,57
10,639,17,58
10,639,17,59
10,639,17,61
10,640,4,4
10,640,4,5
10,640,4,6
10,640,4,7
10,640,4,8
10,640,4,10
10,640,4,11
10,640,4,12
10,640,4,13
10,640,4,21
10,640,4,22
10,640,4,23
10,640,4,27
10,640,4,28
10,640,4,34
10,640,4,35
10,640,4,36
10,640,4,37
10,640,4,39
10,640,4,40
10,640,4,43
10,640,4,46
10,640,4,47
10,640,4,48
10,640,4,49
10,640,4,52
10,640,4,53
10,640,4,57
10,640,4,58
10,640,4,59
10,640,4,60
10,640,4,61
10,641,1,2
10,641,1,4
10,641,1,5
10,641,1,6
10,641,1,7
10,641,1,8
10,641,1,10
10,641,1,11
10,641,1,12
10,641,1,13
10,641,1,23
10,641,1,27
10,641,1,28
10,641,1,32
10,641,1,34
10,641,1,35
10,641,1,36
10,641,1,37
10,641,1,39
10,641,1,40
10,641,1,43
10,641,1,46
10,641,1,47
10,641,1,48
10,641,1,49
10,641,1,52
10,641,1,53
10,641,1,57
10,641,1,60
10,641,1,61
10,642,13,2
10,642,13,3
10,642,13,4
10,642,13,5
10,642,13,6
10,642,13,7
10,642,13,8
10,642,13,10
10,642,13,11
10,642,13,12
10,642,13,13
10,642,13,21
10,642,13,22
10,642,13,23
10,642,13,27
10,642,13,28
10,642,13,32
10,642,13,34
10,642,13,35
10,642,13,36
10,642,13,37
10,642,13,39
10,642,13,40
10,642,13,43
10,642,13,46
10,642,13,47
10,642,13,48
10,642,13,49
10,642,13,52
10,642,13,53
10,642,13,57
10,642,13,58
10,642,13,59
10,642,13,60
10,642,13,61
10,643,63,4
10,643,63,5
10,643,63,6
10,643,63,7
10,643,63,8
10,643,63,11
10,643,63,12
10,643,63,13
10,643,63,21
10,643,63,22
10,643,63,23
10,643,63,27
10,643,63,28
10,643,63,32
10,643,63,34
10,643,63,35
10,643,63,36
10,643,63,37
10,643,63,39
10,643,63,40
10,643,63,46
10,643,63,47
10,643,63,48
10,643,63,49
10,643,63,52
10,643,63,53
10,643,63,57
10,643,63,58
10,643,63,59
10,643,63,60
10,643,63,61
10,644,3,2
10,644,3,3
10,644,3,4
10,644,3,5
10,644,3,6
10,644,3,7
10,644,3,8
10,644,3,10
10,644,3,11
10,644,3,12
10,644,3,13
10,644,3,21
10,644,3,22
10,644,3,23
10,644,3,27
10,644,3,28
10,644,3,32
10,644,3,34
10,644,3,35
10,644,3,36
10,644,3,37
10,644,3,39
10,644,3,43
10,644,3,46
10,644,3,47
10,644,3,48
10,644,3,49
10,644,3,52
10,644,3,57
10,644,3,60
10,644,3,61
10,645,35,2
10,645,35,3
10,645,35,4
10,645,35,5
10,645,35,6
10,645,35,8
10,645,35,10
10,645,35,11
10,645,35,12
10,645,35,22
10,645,35,35
10,645,35,36
10,645,35,37
10,645,35,39
10,645,35,40
10,645,35,43
10,645,35,46
10,645,35,47
10,645,35,48
10,645,35,49
10,645,35,52
10,645,35,53
10,645,35,57
10,645,35,58
10,645,35,59
10,645,35,60
10,645,35,61
10,646,27,2
10,646,27,3
10,646,27,4
10,646,27,5
10,646,27,6
10,646,27,7
10,646,27,8
10,646,27,10
10,646,27,11
10,646,27,12
10,646,27,13
10,646,27,21
10,646,27,22
10,646,27,23
10,646,27,27
10,646,27,28
10,646,27,32
10,646,27,34
10,646,27,35
10,646,27,36
10,646,27,37
10,646,27,39
10,646,27,40
10,646,27,43
10,646,27,46
10,646,27,48
10,646,27,49
10,646,27,52
10,646,27,53
10,646,27,57
10,646,27,58
10,646,27,59
10,646,27,60
10,646,27,61
10,647,8,2
10,647,8,3
10,647,8,4
10,647,8,5
10,647,8,6
10,647,8,7
10,647,8,8
10,647,8,10
10,647,8,11
10,647,8,12
10,647,8,13
10,647,8,21
10,647,8,22
10,647,8,23
10,647,8,27
10,647,8,28
10,647,8,32
10,647,8,34
10,647,8,35
10,647,8,36
10,647,8,37
10,647,8,39
10,647,8,40
10,647,8,43
10,647,8,46
10,647,8,47
10,647,8,48
10,647,8,49
10,647,8,52
10,647,8,53
10,647,8,57
10,647,8,58
10,647,8,59
10,647,8,60
10,647,8,61
10,648,45,2
10,648,45,3
10,648,45,4
10,648,45,6
10,648,45,7
10,648,45,10
10,648,45,11
10,648,45,12
10,648,45,13
10,648,45,21
10,648,45,22
10,648,45,23
10,648,45,27
10,648,45,32
10,648,45,34
10,648,45,35
10,648,45,36
10,648,45,37
10,648,45,39
10,648,45,40
10,648,45,43
10,648,45,46
10,648,45,48
10,648,45,49
10,648,45,52
10,648,45,53
10,648,45,57
10,648,45,59
10,648,45,60
10,648,45,61
10,649,9,2
10,649,9,3
10,649,9,4
10,649,9,6
10,649,9,7
10,649,9,8
10,649,9,10
10,649,9,11
10,649,9,12
10,649,9,13
10,649,9,21
10,649,9,22
10,649,9,23
10,649,9,27
10,649,9,28
10,649,9,32
10,649,9,34
10,649,9,37
10,649,9,39
10,649,9,40
10,649,9,43
10,649,9,46
10,649,9,47
10,649,9,48
10,649,9,49
10,649,9,52
10,649,9,53
10,649,9,57
10,649,9,58
10,649,9,59
10,649,9,60
10,649,9,61
10,650,176,2
10,650,176,3
10,650,176,4
10,650,176,5
10,650,176,6
10,650,176,7
10,650,176,8
10,650,176,11
10,650,176,12
10,650,176,13
10,650,176,21
10,650,176,23
10,650,176,27
10,650,176,28
10,650,176,32
10,650,176,34
10,650,176,35
10,650,176,36
10,650,176,37
10,650,176,39
10,650,176,40
10,650,176,43
10,650,176,46
10,650,176,47
10,650,176,48
10,650,176,49
10,650,176,52
10,650,176,53
10,650,176,57
10,650,176,58
10,650,176,59
10,650,176,60
10,650,176,61
10,651,1,2
10,651,1,3
10,651,1,4
10,651,1,6
10,651,1,7
10,651,1,8
10,651,1,10
10,651,1,11
10,651,1,12
10,651,1,13
10,651,1,21
10,651,1,23
10,651,1,27
10,651,1,28
10,651,1,32
10,651,1,34
10,651,1,35
10,651,1,36
10,651,1,37
10,651,1,39
10,651,1,40
10,651,1,43
10,651,1,46
10,651,1,47
10,651,1,48
10,651,1,49
10,651,1,52
10,651,1,53
10,651,1,58
10,651,1,59
10,651,1,60
10,651,1,61
10,652,220,2
10,652,220,3
10,652,220,4
10,652,220,5
10,652,220,7
10,652,220,8
10,652,220,10
10,652,220,12
10,652,220,13
10,652,220,21
10,652,220,22
10,652,220,23
10,652,220,28
10,652,220,32
10,652,220,36
10,652,220,40
10,652,220,43
10,652,220,46
10,652,220,47
10,652,220,48
10,652,220,49
10,652,220,52
10,652,220,53
10,652,220,57
10,652,220,58
10,652,220,59
10,652,220,60
10,652,220,61
10,653,13,2
10,653,13,3
10,653,13,4
10,653,13,5
10,653,13,6
10,653,13,7
10,653,13,8
10,653,13,10
10,653,13,11
10,653,13,12
10,653,13,13
10,653,13,21
10,653,13,23
10,653,13,27
10,653,13,28
10,653,13,32
10,653,13,34
10,653,13,35
10,653,13,36
10,653,13,37
10,653,13,39
10,653,13,40
10,653,13,43
10,653,13,46
10,653,13,48
10,653,13,49
10,653,13,52
10,653,13,53
10,653,13,57
10,653,13,58
10,653,13,59
10,653,13,60
10,653,13,61
10,654,106,2
10,654,106,3
10,654,106,4
10,654,106,5
10,654,106,6
10,654,106,7
10,654,106,8
10,654,106,10
10,654,106,11
10,654,106,12
10,654,106,13
10,654,106,21
10,654,106,22
10,654,106,23
10,654,106,27
10,654,106,28
10,654,106,32
10,654,106,34
10,654,106,35
10,654,106,36
10,654,106,37
10,654,106,39
10,654,106,43
10,654,106,47
10,654,106,48
10,654,106,52
10,654,106,53
10,654,106,57
10,654,106,58
10,654,106,59
10,654,106,60
10,655,10,2
10,655,10,3
10,655,10,4
10,655,10,5
10,655,10,6
10,655,10,7
10,655,10,8
10,655,10,10
10,655,10,11
10,655,10,12
10,655,10,13
10,655,10,21
10,655,10,22
10,655,10,23
10,655,10,27
10,655,10,28
10,655,10,32
10,655,10,34
10,655,10,35
10,655,10,36
10,655,10,37
10,655,10,39
10,655,10,40
10,655,10,46
10,655,10,47
10,655,10,48
10,655,10,53
10,655,10,57
10,655,10,58
10,655,10,59
10,655,10,60
10,655,10,61
10,656,10,2
10,656,10,3
10,656,10,4
10,656,10,5
10,656,10,6
10,656,10,8
10,656,10,10
10,656,10,11
10,656,10,12
10,656,10,21
10,656,10,22
10,656,10,23
10,656,10,27
10,656,10,28
10,656,10,32
10,656,10,34
10,656,10,36
10,656,10,37
10,656,10,39
10,656,10,40
10,656,10,43
10,656,10,46
10,656,10,47
10,656,10,48
10,656,10,49
10,656,10,52
10,656,10,53
10,656,10,57
10,656,10,58
10,656,10,59
10,656,10,60
10,656,10,61
10,657,11,2
10,657,11,3
10,657,11,4
10,657,11,5
10,657,11,6
10,657,11,7
10,657,11,8
10,657,11,10
10,657,11,11
10,657,11,12
10,657,11,13
10,657,11,23
10,657,11,27
10,657,11,28
10,657,11,32
10,657,11,34
10,657,11,36
10,657,11,37
10,657,11,39
10,657,11,40
10,657,11,43
10,657,11,46
10,657,11,47
10,657,11,48
10,657,11,49
10,657,11,52
10,657,11,53
10,657,11,57
10,657,11,58
10,657,11,59
10,657,11,60
10,657,11,61
10,658,2,2
10,658,2,3
10,658,2,4
10,658,2,5
10,658,2,6
10,658,2,7
10,658,2,8
10,658,2,10
10,658,2,11
10,658,2,12
10,658,2,13
10,658,2,21
10,658,2,22
10,658,2,28
10,658,2,32
10,658,2,34
10,658,2,35
10,658,2,36
10,658,2,37
10,658,2,39
10,658,2,40
10,658,2,43
10,658,2,46
10,658,2,47
10,658,2,48
10,658,2,49
10,658,2,53
10,658,2,58
10,658,2,59
10,658,2,60
10,658,2,61
10,659,56,2
10,659,56,3
10,659,56,5
10,659,56,7
10,659,56,8
10,659,56,10
10,659,56,11
10,659,56,12
10,659,56,13
10,659,56,21
10,659,56,22
10,659,56,23
10,659,56,28
10,659,56,32
10,659,56,34
10,659,56,36
10,659,56,39
10,659,56,40
10,659,56,43
10,659,56,46
10,659,56,47
10,659,56,48
10,659,56,49
10,659,56,52
10,659,56,53
10,659,56,57
10,659,56,58
10,659,56,59
10,659,56,60
10,659,56,61
10,660,2,2
10,660,2,3
10,660,2,4
10,660,2,5
10,660,2,8
10,660,2,10
10,660,2,11
10,660,2,12
10,660,2,13
10,660,2,21
10,660,2,23
10,660,2,28
10,660,2,36
10,660,2,37
10,660,2,39
10,660,2,43
10,660,2,46
10,660,2,47
10,660,2,48
10,660,2,49
10,660,2,52
10,660,2,53
10,660,2,57
10,660,2,58
10,660,2,59
10,660,2,60
10,660,2,61
10,661,14,2
10,661,14,3
10,661,14,4
10,661,14,5
10,661,14,6
10,661,14,7
10,661,14,8
10,661,14,11
10,661,14,12
10,661,14,21
10,661,14,22
10,661,14,23
10,661,14,27
10,661,14,28
10,661,14,32
10,661,14,34
10,661,14,35
10,661,14,36
10,661,14,37
10,661,14,39
10,661,14,40
10,661,14,43
10,661,14,46
10,661,14,47
10,661,14,48
10,661,14,49
10,661,14,52
10,661,14,53
10,661,14,57
10,661,14,58
10,661,14,59
10,661,14,60
10,661,14,61
10,662,29,2
10,662,29,3
10,662,29,6
10,662,29,7
10,662,29,8
10,662,29,10
10,662,29,11
10,662,29,12
10,662,29,13
10,662,29,21
10,662,29,22
10,662,29,23
10,662,29,27
10,662,29,28
10,662,29,32
10,662,29,34
10,662,29,35
10,662,29,36
10,662,29,39
10,662,29,40
10,662,29,43
10,662,29,46
10,662,29,47
10,662,29,48
10,662,29,49
10,662,29,52
10,662,29,53
10,662,29,58
10,662,29,60
10,662,29,61
10,663,0,2
10,663,0,3
10,663,0,4
10,663,0,5
10,663,0,6
10,663,0,7
10,663,0,8
10,663,0,10
10,663,0,11
10,663,0,12
10,663,0,13
10,663,0,21
10,663,0,22
10,663,0,23
10,663,0,27
10,663,0,28
10,663,0,32
10,663,0,34
10,663,0,35
10,663,0,36
10,663,0,37
10,663,0,39
10,663,0,40
10,663,0,43
10,663,0,46
10,663,0,47
10,663,0,48
10,663,0,49
10,663,0,52
10,663,0,53
10,663,0,57
10,663,0,58
10,663,0,59
10,663,0,60
10,663,0,61
10,664,0,2
10,664,0,3
10,664,0,4
10,664,0,5
10,664,0,6
10,664,0,7
10,664,0,8
10,664,0,10
10,664,0,12
10,664,0,13
10,664,0,22
10,664,0,23
10,664,0,27
10,664,0,28
10,664,0,32
10,664,0,34
10,664,0,35
10,664,0,36
10,664,0,37
10,664,0,40
10,664,0,43
10,664,0,47
10,664,0,48
10,664,0,49
10,664,0,52
10,664,0,53
10,664,0,57
10,664,0,58
10,664,0,59
10,664,0,60
10,664,0,61
10,665,0,2
10,665,0,3
10,665,0,4
10,665,0,5
10,665,0,6
10,665,0,7
10,665,0,8
10,665,0,10
10,665,0,11
10,665,0,12
10,665,0,13
10,665,0,21
10,665,0,22
10,665,0,23
10,665,0,27
10,665,0,28
10,665,0,32
10,665,0,34
10,665,0,35
10,665,0,36
10,665,0,39
10,665,0,40
10,665,0,43
10,665,0,46
10,665,0,47
10,665,0,48
10,665,0,52
10,665,0,53
10,665,0,60
10,666,0,2
10,666,0,3
10,666,0,4
10,666,0,5
10,666,0,6
10,666,0,7
10,666,0,8
10,666,0,10
10,666,0,11
10,666,0,12
10,666,0,13
10,666,0,22
10,666,0,23
10,666,0,27
10,666,0,28
10,666,0,32
10,666,0,34
10,666,0,35
10,666,0,36
10,666,0,39
10,666,0,40
10,666,0,43
10,666,0,46
10,666,0,47
10,666,0,48
10,666,0,49
10,666,0,52
10,666,0,53
10,666,0,57
10,666,0,58
10,666,0,59
10,666,0,60
10,666,0,61
10,667,6,2
10,667,6,3
10,667,6,4
10,667,6,5
10,667,6,6
10,667,6,7
10,667,6,8
10,667,6,10
10,667,6,11
10,667,6,12
10,667,6,13
10,667,6,21
10,667,6,22
10,667,6,23
10,667,6,27
10,667,6,28
10,667,6,32
10,667,6,34
10,667,6,35
10,667,6,36
10,667,6,37
10,667,6,39
10,667,6,40
10,667,6,43
10,667,6,46
10,667,6,47
10,667,6,49
10,667,6,52
10,667,6,53
10,667,6,57
10,667,6,58
10,667,6,59
10,667,6,60
10,667,6,61
10,668,7,2
10,668,7,3
10,668,7,4
10,668,7,5
10,668,7,6
10,668,7,7
10,668,7,8
10,668,7,10
10,668,7,11
10,668,7,12
10,668,7,13
10,668,7,21
10,668,7,22
10,668,7,23
10,668,7,27
10,668,7,28
10,668,7,32
10,668,7,34
10,668,7,35
10,668,7,36
10,668,7,37
10,668,7,40
10,668,7,43
10,668,7,46
10,668,7,47
10,668,7,48
10,668,7,49
10,668,7,52
10,668,7,53
10,668,7,58
10,668,7,59
10,668,7,60
10,668,7,61
10,669,0,2
10,669,0,3
10,669,0,4
10,669,0,5
10,669,0,6
10,669,0,7
10,669,0,8
10,669,0,10
10,669,0,11
10,669,0,12
10,669,0,13
10,669,0,21
10,669,0,22
10,669,0,23
10,669,0,27
10,669,0,28
10,669,0,32
10,669,0,34
10,669,0,35
10,669,0,36
10,669,0,37
10,669,0,39
10,669,0,40
10,669,0,43
10,669,0,46
10,669,0,47
10,669,0,48
10,669,0,49
10,669,0,52
10,669,0,53
10,669,0,57
10,669,0,58
10,669,0,59
10,669,0,60
10,669,0,61
10,671,15,2
10,671,15,3
10,671,15,4
10,671,15,5
10,671,15,6
10,671,15,7
10,671,15,8
10,671,15,10
10,671,15,11
10,671,15,12
10,671,15,13
10,671,15,21
10,671,15,22
10,671,15,23
10,671,15,27
10,671,15,28
10,671,15,32
10,671,15,34
10,671,15,35
10,671,15,36
10,671,15,39
10,671,15,43
10,671,15,46
10,671,15,47
10,671,15,48
10,671,15,49
10,671,15,52
10,671,15,53
10,671,15,58
10,671,15,59
10,671,15,60
10,671,15,61
10,672,0,2
10,672,0,3
10,672,0,4
10,672,0,5
10,672,0,6
10,672,0,7
10,672,0,8
10,672,0,10
10,672,0,11
10,672,0,12
10,672,0,13
10,672,0,21
10,672,0,22
10,672,0,23
10,672,0,27
10,672,0,28
10,672,0,32
10,672,0,34
10,672,0,35
10,672,0,36
10,672,0,37
10,672,0,39
10,672,0,40
10,672,0,43
10,672,0,46
10,672,0,47
10,672,0,48
10,672,0,49
10,672,0,52
10,672,0,53
10,672,0,57
10,672,0,59
10,672,0,60
10,672,0,61
10,673,0,3
10,673,0,4
10,673,0,5
10,673,0,6
10,673,0,7
10,673,0,8
10,673,0,10
10,673,0,11
10,673,0,12
10,673,0,13
10,673,0,21
10,673,0,22
10,673,0,23
10,673,0,27
10,673,0,28
10,673,0,32
10,673,0,34
10,673,0,35
10,673,0,36
10,673,0,37
10,673,0,39
10,673,0,40
10,673,0,46
10,673,0,47
10,673,0,48
10,673,0,49
10,673,0,52
10,673,0,53
10,673,0,57
10,673,0,58
10,673,0,59
10,673,0,60
10,673,0,61
10,674,22,2
10,674,22,3
10,674,22,4
10,674,22,5
10,674,22,6
10,674,22,7
10,674,22,8
10,674,22,10
10,674,22,11
10,674,22,12
10,674,22,13
10,674,22,21
10,674,22,22
10,674,22,23
10,674,22,27
10,674,22,28
10,674,22,32
10,674,22,34
10,674,22,35
10,674,22,36
10,674,22,37
10,674,22,40
10,674,22,43
10,674,22,46
10,674,22,47
10,674,22,48
10,674,22,49
10,674,22,52
10,674,22,53
10,674,22,57
10,674,22,58
10,674,22,59
10,674,22,60
10,674,22,61
10,675,0,2
10,675,0,3
10,675,0,5
10,675,0,6
10,675,0,7
10,675,0,8
10,675,0,10
10,675,0,11
10,675,0,12
10,675,0,21
10,675,0,22
10,675,0,23
10,675,0,27
10,675,0,28
10,675,0,32
10,675,0,34
10,675,0,35
10,675,0,36
10,675,0,37
10,675,0,39
10,675,0,40
10,675,0,43
10,675,0,46
10,675,0,47
10,675,0,48
10,675,0,49
10,675,0,52
10,675,0,53
10,675,0,57
10,675,0,58
10,675,0,59
10,675,0,60
10,676,8,2
10,676,8,3
10,676,8,4
10,676,8,5
10,676,8,6
10,676,8,7
10,676,8,8
10,676,8,10
10,676,8,11
10,676,8,12
10,676,8,13
10,676,8,21
10,676,8,22
10,676,8,23
10,676,8,27
10,676,8,28
10,676,8,32
10,676,8,34
10,676,8,35
10,676,8,36
10,676,8,37
10,676,8,39
10,676,8,43
10,676,8,46
10,676,8,47
10,676,8,48
10,676,8,49
10,676,8,52
10,676,8,53
10,676,8,57
10,676,8,58
10,676,8,59
10,676,8,60
10,676,8,61
10,677,0,2
10,677,0,5
10,677,0,6
10,677,0,7
10,677,0,8
10,677,0,10
10,677,0,11
10,677,0,12
10,677,0,13
10,677,0,21
10,677,0,22
10,677,0,23
10,677,0,27
10,677,0,28
10,677,0,32
10,677,0,34
10,677,0,35
10,677,0,36
10,677,0,37
10,677,0,39
10,677,0,40
10,677,0,43
10,677,0,47
10,677,0,48
10,677,0,49
10,677,0,52
10,677,0,53
10,677,0,57
10,677,0,59
10,677,0,61
10,678,10,2
10,678,10,3
10,678,10,4
10,678,10,5
10,678,10,6
10,678,10,7
10,678,10,8
10,678,10,10
10,678,10,11
10,678,10,12
10,678,10,13
10,678,10,21
10,678,10,22
10,678,10,23
10,678,10,27
10,678,10,28
10,678,10,32
10,678,10,34
10,678,10,35
10,678,10,36
10,678,10,37
10,678,10,39
10,678,10,40
10,678,10,43
10,678,10,46
10,678,10,47
10,678,10,48
10,678,10,49
10,678,10,57
10,678,10,58
10,678,10,59
10,678,10,60
10,678,10,61
10,679,1,2
10,679,1,3
10,679,1,4
10,679,1,5
10,679,1,6
10,679,1,7
10,679,1,8
10,679,1,10
10,679,1,11
10,679,1,12
10,679,1,13
10,679,1,21
10,679,1,22
10,679,1,23
10,679,1,27
10,679,1,28
10,679,1,32
10,679,1,34
10,679,1,35
10,679,1,36
10,679,1,37
10,679,1,39
10,679,1,40
10,679,1,43
10,679,1,46
10,679,1,47
10,679,1,48
10,679,1,49
10,679,1,52
10,679,1,53
10,679,1,57
10,679,1,58
10,679,1,59
10,679,1,60
10,680,0,5
10,680,0,6
10,680,0,7
10,680,0,8
10,680,0,11
10,680,0,12
10,680,0,13
10,680,0,21
10,680,0,22
10,680,0,23
10,680,0,28
10,680,0,32
10,680,0,34
10,680,0,35
10,680,0,36
10,680,0,37
10,680,0,39
10,680,0,43
10,680,0,46
10,680,0,47
10,680,0,48
10,680,0,49
10,680,0,52
10,680,0,53
10,680,0,57
10,680,0,58
10,680,0,59
10,680,0,60
10,680,0,61
10,681,0,2
10,681,0,3
10,681,0,4
10,681,0,5
10,681,0,6
10,681,0,7
10,681,0,8
10,681,0,10
10,681,0,11
10,681,0,12
10,681,0,21
10,681,0,22
10,681,0,23
10,681,0,27
10,681,0,28
10,681,0,32
10,681,0,34
10,681,0,36
10,681,0,37
10,681,0,39
10,681,0,40
10,681,0,43
10,681,0,46
10,681,0,48
10,681,0,49
10,681,0,52
10,681,0,53
10,681,0,57
10,681,0,58
10,681,0,59
10,681,0,60
10,681,0,61
10,682,0,2
10,682,0,3
10,682,0,4
10,682,0,5
10,682,0,6
10,682,0,7
10,682,0,8
10,682,0,10
10,682,0,11
10,682,0,12
10,682,0,13
10,682,0,21
10,682,0,22
10,682,0,23
10,682,0,27
10,682,0,28
10,682,0,32
10,682,0,34
10,682,0,35
10,682,0,36
10,682,0,37
10,682,0,39
10,682,0,40
10,682,0,43
10,682,0,46
10,682,0,47
10,682,0,48
10,682,0,49
10,682,0,52
10,682,0,53
10,682,0,57
10,682,0,58
10,682,0,59
10,682,0,60
10,682,0,61
10,683,26,2
10,683,26,3
10,683,26,4
10,683,26,5
10,683,26,6
10,683,26,7
10,683,26,8
10,683,26,10
10,683,26,11
10,683,26,12
10,683,26,13
10,683,26,21
10,683,26,22
10,683,26,27
10,683,26,28
10,683,26,32
10,683,26,34
10,683,26,35
10,683,26,36
10,683,26,37
10,683,26,39
10,683,26,40
10,683,26,43
10,683,26,46
10,683,26,47
10,683,26,48
10,683,26,49
10,683,26,52
10,683,26,53
10,683,26,58
10,683,26,59
10,683,26,60
10,683,26,61
10,684,0,2
10,684,0,3
10,684,0,4
10,684,0,5
10,684,0,6
10,684,0,7
10,684,0,8
10,684,0,10
10,684,0,11
10,684,0,12
10,684,0,13
10,684,0,21
10,684,0,22
10,684,0,23
10,684,0,27
10,684,0,28
10,684,0,32
10,684,0,34
10,684,0,35
10,684,0,37
10,684,0,39
10,684,0,40
10,684,0,43
10,684,0,46
10,684,0,47
10,684,0,48
10,684,0,49
10,684,0,52
10,684,0,53
10,684,0,57
10,684,0,58
10,684,0,59
10,684,0,60
10,684,0,61
10,685,10,2
10,685,10,3
10,685,10,4
10,685,10,5
10,685,10,6
10,685,10,7
10,685,10,8
10,685,10,10
10,685,10,11
10,685,10,13
10,685,10,21
10,685,10,22
10,685,10,23
10,685,10,27
10,685,10,28
10,685,10,32
10,685,10,34
10,685,10,35
10,685,10,39
10,685,10,40
10,685,10,43
10,685,10,46
10,685,10,47
10,685,10,48
10,685,10,49
10,685,10,52
10,685,10,53
10,685,10,57
10,685,10,58
10,685,10,59
10,685,10,60
10,686,10,2
10,686,10,3
10,686,10,4
10,686,10,5
10,686,10,6
10,686,10,8
10,686,10,10
10,686,10,11
10,686,10,12
10,686,10,13
10,686,10,21
10,686,10,22
10,686,10,27
10,686,10,28
10,686,10,32
10,686,10,35
10,686,10,36
10,686,10,37
10,686,10,40
10,686,10,43
10,686,10,46
10,686,10,48
10,686,10,57
10,686,10,58
10,686,10,59
10,686,10,60
10,686,10,61
10,687,0,2
10,687,0,4
10,687,0,5
10,687,0,6
10,687,0,7
10,687,0,8
10,687,0,11
10,687,0,12
10,687,0,13
10,687,0,21
10,687,0,22
10,687,0,23
10,687,0,27
10,687,0,28
10,687,0,32
10,687,0,34
10,687,0,35
10,687,0,36
10,687,0,37
10,687,0,39
10,687,0,40
10,687,0,43
10,687,0,46
10,687,0,47
10,687,0,48
10,687,0,49
10,687,0,52
10,687,0,58
10,687,0,59
10,687,0,60
10,688,0,2
10,688,0,3
10,688,0,4
10,688,0,5
10,688,0,6
10,688,0,7
10,688,0,8
10,688,0,10
10,688,0,11
10,688,0,12
10,688,0,13
10,688,0,21
10,688,0,22
10,688,0,27
10,688,0,28
10,688,0,32
10,688,0,34
10,688,0,35
10,688,0,36
10,688,0,37
10,688,0,39
10,688,0,40
10,688,0,43
10,688,0,49
10,688,0,52
10,688,0,53
10,688,0,57
10,688,0,58
10,688,0,59
10,688,0,60
10,688,0,61
10,689,12,2
10,689,12,3
10,689,12,4
10,689,12,5
10,689,12,6
10,689,12,7
10,689,12,8
10,689,12,10
10,689,12,11
10,689,12,12
10,689,12,13
10,689,12,21
10,689,12,22
10,689,12,23
10,689,12,27
10,689,12,28
10,689,12,32
10,689,12,34
10,689,12,35
10,689,12,36
10,689,12,37
10,689,12,39
10,689,12,40
10,689,12,43
10,689,12,46
10,689,12,47
10,689,12,48
10,689,12,49
10,689,12,52
10,689,12,53
10,689,12,58
10,689,12,61
10,690,0,2
10,690,0,3
10,690,0,4
10,690,0,5
10,690,0,6
10,690,0,8
10,690,0,10
10,690,0,11
10,690,0,12
10,690,0,13
10,690,0,21
10,690,0,22
10,690,0,23
10,690,0,27
10,690,0,28
10,690,0,32
10,690,0,34
10,690,0,35
10,690,0,36
10,690,0,37
10,690,0,39
10,690,0,40
10,690,0,43
10,690,0,46
10,690,0,47
10,690,0,49
10,690,0,52
10,690,0,53
10,690,0,57
10,690,0,58
10,690,0,59
10,690,0,60
10,690,0,61
10,691,52,2
10,691,52,3
10,691,52,4
10,691,52,5
10,691,52,6
10,691,52,7
10,691,52,8
