subject,index,n_since_last_click,channel
13,1108,4,29
13,1108,4,30
13,1108,4,35
13,1108,4,38
13,1108,4,39
13,1108,4,45
13,1108,4,50
13,1108,4,51
13,1108,4,54
13,1108,4,65
13,1108,4,69
13,1108,4,70
13,1108,4,73
13,1109,79,2
13,1109,79,8
13,1109,79,12
13,1109,79,13
13,1109,79,16
13,1109,79,17
13,1109,79,19
13,1109,79,22
13,1109,79,24
13,1109,79,26
13,1109,79,28
13,1109,79,29
13,1109,79,30
13,1109,79,35
13,1109,79,38
13,1109,79,39
13,1109,79,45
13,1109,79,50
13,1109,79,51
13,1109,79,54
13,1109,79,65
13,1109,79,69
13,1109,79,70
13,1109,79,73
13,1110,83,2
13,1110,83,8
13,1110,83,12
13,1110,83,13
13,1110,83,16
13,1110,83,17
13,1110,83,19
13,1110,83,22
13,1110,83,24
13,1110,83,26
13,1110,83,28
13,1110,83,29
13,1110,83,30
13,1110,83,35
13,1110,83,38
13,1110,83,39
13,1110,83,45
13,1110,83,50
13,1110,83,51
13,1110,83,54
13,1110,83,65
13,1110,83,69
13,1110,83,70
13,1110,83,73
13,1111,87,2
13,1111,87,8
13,1111,87,12
13,1111,87,13
13,1111,87,16
13,1111,87,17
13,1111,87,19
13,1111,87,22
13,1111,87,24
13,1111,87,26
13,1111,87,28
13,1111,87,29
13,1111,87,30
13,1111,87,35
13,1111,87,38
13,1111,87,39
13,1111,87,45
13,1111,87,50
13,1111,87,51
13,1111,87,54
13,1111,87,65
13,1111,87,69
13,1111,87,70
13,1111,87,73
13,1112,19,2
13,1112,19,8
13,1112,19,12
13,1112,19,13
13,1112,19,16
13,1112,19,17
13,1112,19,19
13,1112,19,22
13,1112,19,24
13,1112,19,26
13,1112,19,28
13,1112,19,29
13,1112,19,30
13,1112,19,35
13,1112,19,38
13,1112,19,39
13,1112,19,45
13,1112,19,50
13,1112,19,51
13,1112,19,54
13,1112,19,65
13,1112,19,70
13,1112,19,73
13,1113,24,2
13,1113,24,8
13,1113,24,12
13,1113,24,13
13,1113,24,17
13,1113,24,19
13,1113,24,22
13,1113,24,24
13,1113,24,26
13,1113,24,28
13,1113,24,29
13,1113,24,30
13,1113,24,35
13,1113,24,38
13,1113,24,39
13,1113,24,45
13,1113,24,50
13,1113,24,51
13,1113,24,54
13,1113,24,65
13,1113,24,69
13,1113,24,70
13,1114,22,2
13,1114,22,8
13,1114,22,12
13,1114,22,13
13,1114,22,16
13,1114,22,17
13,1114,22,19
13,1114,22,24
13,1114,22,26
13,1114,22,28
13,1114,22,29
13,1114,22,35
13,1114,22,38
13,1114,22,39
13,1114,22,45
13,1114,22,50
13,1114,22,51
13,1114,22,54
13,1114,22,65
13,1114,22,69
13,1114,22,70
13,1114,22,73
13,1115,57,2
13,1115,57,8
13,1115,57,12
13,1115,57,13
13,1115,57,16
13,1115,57,17
13,1115,57,19
13,1115,57,22
13,1115,57,24
13,1115,57,26
13,1115,57,28
13,1115,57,35
13,1115,57,38
13,1115,57,39
13,1115,57,45
13,1115,57,50
13,1115,57,54
13,1115,57,65
13,1115,57,69
13,1115,57,70
13,1115,57,73
13,1116,10,2
13,1116,10,8
13,1116,10,12
13,1116,10,16
13,1116,10,19
13,1116,10,22
13,1116,10,24
13,1116,10,26
13,1116,10,28
13,1116,10,29
13,1116,10,30
13,1116,10,35
13,1116,10,38
13,1116,10,39
13,1116,10,45
13,1116,10,54
13,1116,10,65
13,1116,10,69
13,1116,10,70
13,1116,10,73
13,1117,38,2
13,1117,38,8
13,1117,38,12
13,1117,38,13
13,1117,38,16
13,1117,38,17
13,1117,38,19
13,1117,38,22
13,1117,38,24
13,1117,38,26
13,1117,38,28
13,1117,38,29
13,1117,38,30
13,1117,38,35
13,1117,38,38
13,1117,38,39
13,1117,38,45
13,1117,38,50
13,1117,38,51
13,1117,38,54
13,1117,38,65
13,1117,38,69
13,1117,38,70
13,1117,38,73
13,1118,55,2
13,1118,55,8
13,1118,55,12
13,1118,55,16
13,1118,55,17
13,1118,55,19
13,1118,55,22
13,1118,55,24
13,1118,55,26
13,1118,55,28
13,1118,55,29
13,1118,55,30
13,1118,55,35
13,1118,55,38
13,1118,55,39
13,1118,55,45
13,1118,55,50
13,1118,55,51
13,1118,55,54
13,1118,55,65
13,1118,55,69
13,1118,55,70
13,1118,55,73
13,1119,4,2
13,1119,4,8
13,1119,4,12
13,1119,4,16
13,1119,4,17
13,1119,4,19
13,1119,4,22
13,1119,4,24
13,1119,4,26
13,1119,4,28
13,1119,4,29
13,1119,4,30
13,1119,4,35
13,1119,4,38
13,1119,4,39
13,1119,4,45
13,1119,4,50
13,1119,4,51
13,1119,4,54
13,1119,4,65
13,1119,4,70
13,1119,4,73
13,1120,63,2
13,1120,63,8
13,1120,63,13
13,1120,63,16
13,1120,63,17
13,1120,63,19
13,1120,63,22
13,1120,63,24
13,1120,63,26
13,1120,63,28
13,1120,63,29
13,1120,63,30
13,1120,63,35
13,1120,63,38
13,1120,63,39
13,1120,63,45
13,1120,63,50
13,1120,63,51
13,1120,63,54
13,1120,63,65
13,1120,63,69
13,1120,63,70
13,1120,63,73
13,1121,101,8
13,1121,101,12
13,1121,101,13
13,1121,101,16
13,1121,101,17
13,1121,101,19
13,1121,101,22
13,1121,101,26
13,1121,101,28
13,1121,101,29
13,1121,101,30
13,1121,101,35
13,1121,101,38
13,1121,101,39
13,1121,101,45
13,1121,101,50
13,1121,101,51
13,1121,101,54
13,1121,101,65
13,1121,101,69
13,1121,101,70
13,1121,101,73
13,1122,15,2
13,1122,15,8
13,1122,15,12
13,1122,15,13
13,1122,15,16
13,1122,15,17
13,1122,15,19
13,1122,15,22
13,1122,15,24
13,1122,15,26
13,1122,15,28
13,1122,15,29
13,1122,15,30
13,1122,15,38
13,1122,15,39
13,1122,15,45
13,1122,15,50
13,1122,15,51
13,1122,15,54
13,1122,15,65
13,1122,15,69
13,1122,15,70
13,1122,15,73
13,1123,10,2
13,1123,10,8
13,1123,10,12
13,1123,10,13
13,1123,10,16
13,1123,10,17
13,1123,10,19
13,1123,10,22
13,1123,10,24
13,1123,10,26
13,1123,10,28
13,1123,10,30
13,1123,10,35
13,1123,10,38
13,1123,10,39
13,1123,10,45
13,1123,10,50
13,1123,10,51
13,1123,10,54
13,1123,10,65
13,1123,10,69
13,1123,10,70
13,1123,10,73
13,1124,51,2
13,1124,51,8
13,1124,51,12
13,1124,51,13
13,1124,51,16
13,1124,51,17
13,1124,51,19
13,1124,51,22
13,1124,51,24
13,1124,51,26
13,1124,51,28
13,1124,51,29
13,1124,51,30
13,1124,51,35
13,1124,51,38
13,1124,51,39
13,1124,51,45
13,1124,51,50
13,1124,51,51
13,1124,51,54
13,1124,51,65
13,1124,51,69
13,1124,51,70
13,1124,51,73
13,1125,27,2
13,1125,27,8
13,1125,27,12
13,1125,27,13
13,1125,27,16
13,1125,27,17
13,1125,27,19
13,1125,27,22
13,1125,27,24
13,1125,27,26
13,1125,27,28
13,1125,27,29
13,1125,27,30
13,1125,27,35
13,1125,27,38
13,1125,27,39
13,1125,27,45
13,1125,27,50
13,1125,27,54
13,1125,27,65
13,1125,27,69
13,1125,27,70
13,1126,43,2
13,1126,43,8
13,1126,43,12
13,1126,43,13
13,1126,43,16
13,1126,43,17
13,1126,43,19
13,1126,43,22
13,1126,43,24
13,1126,43,26
13,1126,43,28
13,1126,43,29
13,1126,43,30
13,1126,43,35
13,1126,43,38
13,1126,43,39
13,1126,43,45
13,1126,43,50
13,1126,43,51
13,1126,43,54
13,1126,43,65
13,1126,43,69
13,1126,43,70
13,1127,27,8
13,1127,27,12
13,1127,27,13
13,1127,27,16
13,1127,27,17
13,1127,27,19
13,1127,27,22
13,1127,27,24
13,1127,27,26
13,1127,27,28
13,1127,27,29
13,1127,27,30
13,1127,27,35
13,1127,27,38
13,1127,27,39
13,1127,27,45
13,1127,27,50
13,1127,27,51
13,1127,27,54
13,1127,27,69
13,1127,27,70
13,1127,27,73
13,1128,5,2
13,1128,5,8
13,1128,5,12
13,1128,5,13
13,1128,5,16
13,1128,5,17
13,1128,5,19
13,1128,5,22
13,1128,5,24
13,1128,5,26
13,1128,5,28
13,1128,5,29
13,1128,5,30
13,1128,5,35
13,1128,5,38
13,1128,5,39
13,1128,5,45
13,1128,5,50
13,1128,5,51
13,1128,5,54
13,1128,5,65
13,1128,5,69
13,1128,5,70
13,1128,5,73
13,1129,54,2
13,1129,54,8
13,1129,54,12
13,1129,54,13
13,1129,54,16
13,1129,54,17
13,1129,54,19
13,1129,54,22
13,1129,54,24
13,1129,54,26
13,1129,54,28
13,1129,54,29
13,1129,54,30
13,1129,54,35
13,1129,54,38
13,1129,54,39
13,1129,54,45
13,1129,54,50
13,1129,54,51
13,1129,54,54
13,1129,54,65
13,1129,54,69
13,1129,54,70
13,1129,54,73
13,1130,1,8
13,1130,1,12
13,1130,1,13
13,1130,1,16
13,1130,1,17
13,1130,1,19
13,1130,1,22
13,1130,1,24
13,1130,1,26
13,1130,1,28
13,1130,1,29
13,1130,1,30
13,1130,1,35
13,1130,1,38
13,1130,1,50
13,1130,1,51
13,1130,1,54
13,1130,1,65
13,1130,1,69
13,1130,1,73
13,1131,61,2
13,1131,61,8
13,1131,61,12
13,1131,61,13
13,1131,61,16
13,1131,61,22
13,1131,61,24
13,1131,61,26
13,1131,61,28
13,1131,61,29
13,1131,61,30
13,1131,61,35
13,1131,61,38
13,1131,61,39
13,1131,61,45
13,1131,61,50
13,1131,61,51
13,1131,61,54
13,1131,61,65
13,1131,61,69
13,1131,61,70
13,1131,61,73
13,1132,1,2
13,1132,1,12
13,1132,1,13
13,1132,1,16
13,1132,1,17
13,1132,1,19
13,1132,1,22
13,1132,1,24
13,1132,1,26
13,1132,1,28
13,1132,1,29
13,1132,1,30
13,1132,1,35
13,1132,1,38
13,1132,1,39
13,1132,1,45
13,1132,1,50
13,1132,1,51
13,1132,1,54
13,1132,1,65
13,1132,1,69
13,1132,1,73
13,1133,24,2
13,1133,24,8
13,1133,24,12
13,1133,24,13
13,1133,24,16
13,1133,24,17
13,1133,24,19
13,1133,24,22
13,1133,24,24
13,1133,24,26
13,1133,24,28
13,1133,24,29
13,1133,24,30
13,1133,24,35
13,1133,24,38
13,1133,24,39
13,1133,24,45
13,1133,24,50
13,1133,24,51
13,1133,24,54
13,1133,24,65
13,1133,24,69
13,1133,24,70
13,1133,24,73
13,1134,3,2
13,1134,3,8
13,1134,3,12
13,1134,3,13
13,1134,3,16
13,1134,3,17
13,1134,3,19
13,1134,3,22
13,1134,3,24
13,1134,3,26
13,1134,3,28
13,1134,3,29
13,1134,3,30
13,1134,3,35
13,1134,3,38
13,1134,3,39
13,1134,3,45
13,1134,3,50
13,1134,3,51
13,1134,3,54
13,1134,3,65
13,1134,3,69
13,1134,3,73
13,1135,4,2
13,1135,4,8
13,1135,4,12
13,1135,4,13
13,1135,4,22
13,1135,4,28
13,1135,4,29
13,1135,4,30
13,1135,4,35
13,1135,4,38
13,1135,4,39
13,1135,4,45
13,1135,4,50
13,1135,4,51
13,1135,4,54
13,1135,4,65
13,1135,4,69
13,1135,4,73
13,1136,25,2
13,1136,25,8
13,1136,25,12
13,1136,25,16
13,1136,25,17
13,1136,25,19
13,1136,25,22
13,1136,25,24
13,1136,25,26
13,1136,25,28
13,1136,25,29
13,1136,25,30
13,1136,25,35
13,1136,25,38
13,1136,25,39
13,1136,25,45
13,1136,25,54
13,1136,25,65
13,1136,25,69
13,1136,25,70
13,1137,94,2
13,1137,94,8
13,1137,94,12
13,1137,94,13
13,1137,94,16
13,1137,94,17
13,1137,94,22
13,1137,94,24
13,1137,94,26
13,1137,94,29
13,1137,94,30
13,1137,94,35
13,1137,94,38
13,1137,94,39
13,1137,94,45
13,1137,94,50
13,1137,94,51
13,1137,94,54
13,1137,94,69
13,1137,94,70
13,1137,94,73
13,1138,98,2
13,1138,98,12
13,1138,98,13
13,1138,98,16
13,1138,98,17
13,1138,98,19
13,1138,98,22
13,1138,98,24
13,1138,98,26
13,1138,98,28
13,1138,98,30
13,1138,98,35
13,1138,98,38
13,1138,98,39
13,1138,98,45
13,1138,98,50
13,1138,98,51
13,1138,98,54
13,1138,98,65
13,1138,98,69
13,1138,98,70
13,1138,98,73
13,1139,5,2
13,1139,5,8
13,1139,5,12
13,1139,5,13
13,1139,5,16
13,1139,5,17
13,1139,5,19
13,1139,5,22
13,1139,5,24
13,1139,5,26
13,1139,5,28
13,1139,5,29
13,1139,5,30
13,1139,5,35
13,1139,5,38
13,1139,5,39
13,1139,5,45
13,1139,5,50
13,1139,5,51
13,1139,5,54
13,1139,5,65
13,1139,5,69
13,1139,5,70
13,1139,5,73
13,1140,32,2
13,1140,32,8
13,1140,32,12
13,1140,32,13
13,1140,32,16
13,1140,32,17
13,1140,32,19
13,1140,32,22
13,1140,32,24
13,1140,32,26
13,1140,32,28
13,1140,32,29
13,1140,32,38
13,1140,32,39
13,1140,32,45
13,1140,32,50
13,1140,32,51
13,1140,32,54
13,1140,32,65
13,1140,32,69
13,1140,32,70
13,1140,32,73
13,1141,33,2
13,1141,33,8
13,1141,33,12
13,1141,33,13
13,1141,33,16
13,1141,33,17
13,1141,33,19
13,1141,33,22
13,1141,33,24
13,1141,33,26
13,1141,33,28
13,1141,33,29
13,1141,33,30
13,1141,33,35
13,1141,33,38
13,1141,33,39
13,1141,33,45
13,1141,33,50
13,1141,33,51
13,1141,33,54
13,1141,33,65
13,1141,33,73
13,1142,32,2
13,1142,32,8
13,1142,32,12
13,1142,32,13
13,1142,32,16
13,1142,32,17
13,1142,32,19
13,1142,32,22
13,1142,32,24
13,1142,32,26
13,1142,32,28
13,1142,32,29
13,1142,32,30
13,1142,32,38
13,1142,32,39
13,1142,32,45
13,1142,32,50
13,1142,32,51
13,1142,32,65
13,1142,32,69
13,1142,32,70
13,1142,32,73
13,1143,11,2
13,1143,11,8
13,1143,11,13
13,1143,11,22
13,1143,11,28
13,1143,11,29
13,1143,11,30
13,1143,11,35
13,1143,11,38
13,1143,11,39
13,1143,11,45
13,1143,11,50
13,1143,11,51
13,1143,11,54
13,1143,11,65
13,1143,11,69
13,1143,11,70
13,1143,11,73
13,1144,34,2
13,1144,34,8
13,1144,34,12
13,1144,34,13
13,1144,34,16
13,1144,34,17
13,1144,34,22
13,1144,34,24
13,1144,34,26
13,1144,34,28
13,1144,34,29
13,1144,34,35
13,1144,34,38
13,1144,34,39
13,1144,34,45
13,1144,34,50
13,1144,34,51
13,1144,34,54
13,1144,34,65
13,1144,34,69
13,1144,34,70
13,1144,34,73
13,1145,5,8
13,1145,5,12
13,1145,5,13
13,1145,5,16
13,1145,5,17
13,1145,5,19
13,1145,5,22
13,1145,5,26
13,1145,5,28
13,1145,5,29
13,1145,5,30
13,1145,5,35
13,1145,5,38
13,1145,5,39
13,1145,5,45
13,1145,5,50
13,1145,5,51
13,1145,5,54
13,1145,5,65
13,1145,5,70
13,1145,5,73
13,1146,24,2
13,1146,24,8
13,1146,24,12
13,1146,24,16
13,1146,24,17
13,1146,24,19
13,1146,24,22
13,1146,24,24
13,1146,24,26
13,1146,24,28
13,1146,24,29
13,1146,24,30
13,1146,24,35
13,1146,24,38
13,1146,24,39
13,1146,24,45
13,1146,24,50
13,1146,24,51
13,1146,24,54
13,1146,24,65
13,1146,24,69
13,1146,24,70
13,1146,24,73
13,1147,75,2
13,1147,75,8
13,1147,75,13
13,1147,75,16
13,1147,75,17
13,1147,75,19
13,1147,75,22
13,1147,75,26
13,1147,75,28
13,1147,75,29
13,1147,75,30
13,1147,75,35
13,1147,75,38
13,1147,75,39
13,1147,75,45
13,1147,75,54
13,1147,75,65
13,1147,75,69
13,1147,75,70
13,1148,76,8
13,1148,76,12
13,1148,76,13
13,1148,76,16
13,1148,76,17
13,1148,76,19
13,1148,76,22
13,1148,76,26
13,1148,76,28
13,1148,76,29
13,1148,76,30
13,1148,76,35
13,1148,76,45
13,1148,76,50
13,1148,76,51
13,1148,76,54
13,1148,76,65
13,1148,76,69
13,1148,76,70
13,1148,76,73
13,1149,7,2
13,1149,7,8
13,1149,7,12
13,1149,7,13
13,1149,7,16
13,1149,7,17
13,1149,7,19
13,1149,7,22
13,1149,7,24
13,1149,7,26
13,1149,7,28
13,1149,7,29
13,1149,7,30
13,1149,7,35
13,1149,7,38
13,1149,7,39
13,1149,7,45
13,1149,7,54
13,1149,7,65
13,1149,7,69
13,1149,7,70
13,1150,3,2
13,1150,3,12
13,1150,3,13
13,1150,3,16
13,1150,3,17
13,1150,3,19
13,1150,3,22
13,1150,3,24
13,1150,3,26
13,1150,3,28
13,1150,3,29
13,1150,3,30
13,1150,3,35
13,1150,3,38
13,1150,3,39
13,1150,3,45
13,1150,3,50
13,1150,3,51
13,1150,3,54
13,1150,3,69
13,1150,3,70
13,1150,3,73
13,1151,10,2
13,1151,10,8
13,1151,10,13
13,1151,10,16
13,1151,10,17
13,1151,10,22
13,1151,10,24
13,1151,10,26
13,1151,10,28
13,1151,10,29
13,1151,10,30
13,1151,10,35
13,1151,10,38
13,1151,10,39
13,1151,10,45
13,1151,10,50
13,1151,10,51
13,1151,10,54
13,1151,10,69
13,1151,10,73
13,1152,40,2
13,1152,40,8
13,1152,40,12
13,1152,40,13
13,1152,40,16
13,1152,40,17
13,1152,40,19
13,1152,40,22
13,1152,40,24
13,1152,40,26
13,1152,40,28
13,1152,40,29
13,1152,40,35
13,1152,40,38
13,1152,40,39
13,1152,40,45
13,1152,40,50
13,1152,40,51
13,1152,40,54
13,1152,40,65
13,1152,40,69
13,1152,40,70
13,1152,40,73
13,1153,44,2
13,1153,44,8
13,1153,44,16
13,1153,44,17
13,1153,44,19
13,1153,44,22
13,1153,44,24
13,1153,44,26
13,1153,44,28
13,1153,44,29
13,1153,44,30
13,1153,44,35
13,1153,44,38
13,1153,44,39
13,1153,44,45
13,1153,44,69
13,1154,53,8
13,1154,53,12
13,1154,53,13
13,1154,53,16
13,1154,53,17
13,1154,53,19
13,1154,53,22
13,1154,53,24
13,1154,53,26
13,1154,53,29
13,1154,53,30
13,1154,53,35
13,1154,53,38
13,1154,53,39
13,1154,53,45
13,1154,53,50
13,1154,53,51
13,1154,53,54
13,1154,53,65
13,1154,53,69
13,1154,53,70
13,1154,53,73
13,1155,22,2
13,1155,22,8
13,1155,22,12
13,1155,22,13
13,1155,22,16
13,1155,22,17
13,1155,22,19
13,1155,22,22
13,1155,22,24
13,1155,22,28
13,1155,22,29
13,1155,22,30
13,1155,22,35
13,1155,22,38
13,1155,22,39
13,1155,22,45
13,1155,22,50
13,1155,22,51
13,1155,22,54
13,1155,22,65
13,1155,22,69
13,1155,22,70
13,1155,22,73
13,1156,1,2
13,1156,1,12
13,1156,1,13
13,1156,1,17
13,1156,1,22
13,1156,1,24
13,1156,1,26
13,1156,1,28
13,1156,1,29
13,1156,1,30
13,1156,1,35
13,1156,1,38
13,1156,1,39
13,1156,1,45
13,1156,1,54
13,1156,1,65
13,1156,1,69
13,1157,13,2
13,1157,13,8
13,1157,13,12
13,1157,13,13
13,1157,13,16
13,1157,13,17
13,1157,13,19
13,1157,13,22
13,1157,13,24
13,1157,13,26
13,1157,13,28
13,1157,13,30
13,1157,13,35
13,1157,13,38
13,1157,13,39
13,1157,13,45
13,1157,13,50
13,1157,13,51
13,1157,13,54
13,1157,13,65
13,1157,13,70
13,1158,4,2
13,1158,4,8
13,1158,4,12
13,1158,4,13
13,1158,4,16
13,1158,4,19
13,1158,4,22
13,1158,4,24
13,1158,4,26
13,1158,4,28
13,1158,4,35
13,1158,4,38
13,1158,4,39
13,1158,4,45
13,1158,4,51
13,1158,4,54
13,1158,4,65
13,1158,4,69
13,1158,4,70
13,1158,4,73
13,1159,28,8
13,1159,28,12
13,1159,28,13
13,1159,28,16
13,1159,28,17
13,1159,28,19
13,1159,28,22
13,1159,28,24
13,1159,28,26
13,1159,28,28
13,1159,28,29
13,1159,28,30
13,1159,28,35
13,1159,28,38
13,1159,28,39
13,1159,28,50
13,1159,28,51
13,1159,28,54
13,1159,28,65
13,1159,28,69
13,1159,28,70
13,1159,28,73
13,1160,10,2
13,1160,10,8
13,1160,10,12
13,1160,10,13
13,1160,10,16
13,1160,10,17
13,1160,10,19
13,1160,10,22
13,1160,10,24
13,1160,10,26
13,1160,10,28
13,1160,10,29
13,1160,10,30
13,1160,10,35
13,1160,10,38
13,1160,10,39
13,1160,10,45
13,1160,10,50
13,1160,10,51
13,1160,10,54
13,1160,10,65
13,1160,10,69
13,1160,10,73
13,1161,13,2
13,1161,13,8
13,1161,13,12
13,1161,13,13
13,1161,13,16
13,1161,13,17
13,1161,13,19
13,1161,13,22
13,1161,13,24
13,1161,13,26
13,1161,13,28
13,1161,13,29
13,1161,13,30
13,1161,13,35
13,1161,13,38
13,1161,13,39
13,1161,13,45
13,1161,13,50
13,1161,13,51
13,1161,13,54
13,1161,13,65
13,1161,13,69
13,1162,17,2
13,1162,17,8
13,1162,17,12
13,1162,17,13
13,1162,17,16
13,1162,17,17
13,1162,17,19
13,1162,17,22
13,1162,17,26
13,1162,17,28
13,1162,17,29
13,1162,17,35
13,1162,17,38
13,1162,17,39
13,1162,17,45
13,1162,17,50
13,1162,17,51
13,1162,17,54
13,1162,17,65
13,1162,17,69
13,1162,17,70
13,1162,17,73
13,1163,68,2
13,1163,68,12
13,1163,68,13
13,1163,68,16
13,1163,68,17
13,1163,68,19
13,1163,68,22
13,1163,68,24
13,1163,68,26
13,1163,68,28
13,1163,68,29
13,1163,68,30
13,1163,68,35
13,1163,68,38
13,1163,68,39
13,1163,68,45
13,1163,68,50
13,1163,68,51
13,1163,68,54
13,1163,68,65
13,1163,68,69
13,1163,68,70
13,1163,68,73
13,1164,22,8
13,1164,22,12
13,1164,22,13
13,1164,22,16
13,1164,22,17
13,1164,22,19
13,1164,22,24
13,1164,22,26
13,1164,22,29
13,1164,22,30
13,1164,22,35
13,1164,22,38
13,1164,22,39
13,1164,22,45
13,1164,22,50
13,1164,22,51
13,1164,22,54
13,1164,22,65
13,1164,22,69
13,1164,22,70
13,1164,22,73
13,1165,25,2
13,1165,25,8
13,1165,25,12
13,1165,25,13
13,1165,25,16
13,1165,25,17
13,1165,25,19
13,1165,25,22
13,1165,25,24
13,1165,25,26
13,1165,25,28
13,1165,25,29
13,1165,25,30
13,1165,25,35
13,1165,25,38
13,1165,25,39
13,1165,25,45
13,1165,25,50
13,1165,25,51
13,1165,25,54
13,1165,25,65
13,1165,25,69
13,1165,25,70
13,1165,25,73
13,1166,29,2
13,1166,29,8
13,1166,29,12
13,1166,29,13
13,1166,29,16
13,1166,29,17
13,1166,29,19
13,1166,29,22
13,1166,29,24
13,1166,29,26
13,1166,29,28
13,1166,29,29
13,1166,29,30
13,1166,29,35
13,1166,29,38
13,1166,29,39
13,1166,29,50
13,1166,29,51
13,1166,29,54
13,1166,29,65
13,1166,29,69
13,1166,29,70
13,1166,29,73
13,1167,4,2
13,1167,4,8
13,1167,4,12
13,1167,4,13
13,1167,4,16
13,1167,4,17
13,1167,4,19
13,1167,4,22
13,1167,4,24
13,1167,4,26
13,1167,4,29
13,1167,4,30
13,1167,4,38
13,1167,4,39
13,1167,4,45
13,1167,4,50
13,1167,4,51
13,1167,4,54
13,1167,4,70
13,1167,4,73
13,1168,34,2
13,1168,34,8
13,1168,34,12
13,1168,34,13
13,1168,34,16
13,1168,34,17
13,1168,34,19
13,1168,34,22
13,1168,34,24
13,1168,34,26
13,1168,34,28
13,1168,34,29
13,1168,34,30
13,1168,34,35
13,1168,34,38
13,1168,34,39
13,1168,34,45
13,1168,34,50
13,1168,34,51
13,1168,34,54
13,1168,34,65
13,1168,34,69
13,1168,34,70
13,1168,34,73
13,1169,11,2
13,1169,11,8
13,1169,11,12
13,1169,11,13
13,1169,11,17
13,1169,11,19
13,1169,11,22
13,1169,11,24
13,1169,11,26
13,1169,11,28
13,1169,11,29
13,1169,11,30
13,1169,11,35
13,1169,11,38
13,1169,11,39
13,1169,11,45
13,1169,11,50
13,1169,11,51
13,1169,11,54
13,1169,11,65
13,1169,11,69
13,1169,11,70
13,1169,11,73
13,1170,3,2
13,1170,3,8
13,1170,3,12
13,1170,3,13
13,1170,3,16
13,1170,3,17
13,1170,3,19
13,1170,3,22
13,1170,3,24
13,1170,3,26
13,1170,3,28
13,1170,3,29
13,1170,3,35
13,1170,3,38
13,1170,3,39
13,1170,3,45
13,1170,3,54
13,1170,3,65
13,1170,3,69
13,1170,3,70
13,1170,3,73
13,1171,20,2
13,1171,20,8
13,1171,20,12
13,1171,20,13
13,1171,20,16
13,1171,20,17
13,1171,20,19
13,1171,20,22
13,1171,20,24
13,1171,20,26
13,1171,20,28
13,1171,20,29
13,1171,20,30
13,1171,20,35
13,1171,20,38
13,1171,20,45
13,1171,20,50
13,1171,20,51
13,1171,20,54
13,1171,20,65
13,1171,20,69
13,1171,20,70
13,1171,20,73
13,1172,0,2
13,1172,0,12
13,1172,0,13
13,1172,0,16
13,1172,0,17
13,1172,0,19
13,1172,0,22
13,1172,0,26
13,1172,0,28
13,1172,0,29
13,1172,0,30
13,1172,0,35
13,1172,0,38
13,1172,0,39
13,1172,0,45
13,1172,0,50
13,1172,0,51
13,1172,0,54
13,1172,0,65
13,1172,0,69
13,1172,0,70
13,1172,0,73
13,1173,0,2
13,1173,0,12
13,1173,0,13
13,1173,0,19
13,1173,0,22
13,1173,0,24
13,1173,0,26
13,1173,0,28
13,1173,0,30
13,1173,0,35
13,1173,0,38
13,1173,0,39
13,1173,0,45
13,1173,0,51
13,1173,0,54
13,1173,0,65
13,1173,0,69
13,1173,0,70
13,1173,0,73
13,1174,0,2
13,1174,0,8
13,1174,0,12
13,1174,0,13
13,1174,0,16
13,1174,0,17
13,1174,0,19
13,1174,0,22
13,1174,0,24
13,1174,0,26
13,1174,0,28
13,1174,0,29
13,1174,0,30
13,1174,0,35
13,1174,0,38
13,1174,0,39
13,1174,0,45
13,1174,0,54
13,1174,0,65
13,1174,0,69
13,1174,0,70
13,1174,0,73
13,1175,0,2
13,1175,0,8
13,1175,0,13
13,1175,0,16
13,1175,0,17
13,1175,0,19
13,1175,0,22
13,1175,0,24
13,1175,0,26
13,1175,0,28
13,1175,0,29
13,1175,0,30
13,1175,0,35
13,1175,0,38
13,1175,0,39
13,1175,0,45
13,1175,0,50
13,1175,0,51
13,1175,0,54
13,1175,0,69
13,1175,0,70
13,1175,0,73
13,1176,0,2
13,1176,0,8
13,1176,0,12
13,1176,0,13
13,1176,0,16
13,1176,0,17
13,1176,0,19
13,1176,0,22
13,1176,0,24
13,1176,0,26
13,1176,0,28
13,1176,0,29
13,1176,0,30
13,1176,0,38
13,1176,0,39
13,1176,0,50
13,1176,0,51
13,1176,0,54
13,1176,0,65
13,1176,0,69
13,1176,0,70
13,1176,0,73
13,1177,0,2
13,1177,0,8
13,1177,0,13
13,1177,0,16
13,1177,0,17
13,1177,0,19
13,1177,0,22
13,1177,0,24
13,1177,0,26
13,1177,0,28
13,1177,0,29
13,1177,0,30
13,1177,0,35
13,1177,0,45
13,1177,0,51
13,1177,0,54
13,1177,0,65
13,1177,0,69
13,1177,0,70
13,1177,0,73
13,1178,0,2
13,1178,0,8
13,1178,0,12
13,1178,0,13
13,1178,0,16
13,1178,0,19
13,1178,0,22
13,1178,0,26
13,1178,0,28
13,1178,0,29
13,1178,0,30
13,1178,0,35
13,1178,0,38
13,1178,0,39
13,1178,0,45
13,1178,0,50
13,1178,0,51
13,1178,0,54
13,1178,0,65
13,1178,0,69
13,1178,0,70
13,1178,0,73
13,1179,0,2
13,1179,0,8
13,1179,0,12
13,1179,0,13
13,1179,0,16
13,1179,0,17
13,1179,0,19
13,1179,0,22
13,1179,0,24
13,1179,0,26
13,1179,0,28
